date,1. open,2. high,3. low,4. close,5. volume
2021-03-16,72.4,75.92,72.4,75.25,8516600.0
2021-03-15,74.0,74.9,71.85,72.85,6864700.0
2021-03-12,74.0,75.79,72.85,74.25,8841300.0
2021-03-11,75.01,75.19,71.52,74.16,15377400.0
2021-03-10,79.02,79.81,74.3,74.86,11116400.0
2021-03-09,76.0,79.18,73.65,79.18,11687600.0
2021-03-08,75.51,76.1,74.16,75.37,9559200.0
2021-03-05,74.37,77.18,74.05,76.1,9197800.0
2021-03-04,73.84,75.5,72.36,73.6,9466500.0
2021-03-03,73.53,74.9,71.75,73.5,9844700.0
2021-03-02,73.83,75.23,72.5,73.53,9817100.0
2021-03-01,74.17,76.25,73.69,74.49,8311900.0
2021-02-26,75.41,76.36,72.88,73.17,8112200.0
2021-02-25,76.39,77.1,73.25,74.39,7278500.0
2021-02-24,76.3,77.7,74.87,75.76,11060400.0
2021-02-23,76.8,77.51,74.94,76.61,9851700.0
2021-02-22,75.5,78.85,74.19,76.88,16165600.0
2021-02-19,74.15,75.48,73.21,75.03,10028000.0
2021-02-18,72.99,74.61,72.35,74.04,15955200.0
2021-02-17,72.0,72.49,71.74,72.39,9005800.0
2021-02-12,70.01,71.5,70.01,70.72,6315600.0
2021-02-11,70.94,71.4,69.06,70.66,12606300.0
2021-02-10,67.0,68.5,66.73,68.2,7385600.0
2021-02-09,65.26,66.83,65.26,66.7,4802400.0
2021-02-08,66.65,67.79,65.29,65.97,4627100.0
2021-02-05,66.02,66.92,64.74,66.5,7408100.0
2021-02-04,64.08,64.66,63.31,64.66,4495000.0
2021-02-03,63.5,63.97,62.55,63.85,6078700.0
2021-02-02,65.34,65.5,61.71,63.08,8207300.0
2021-02-01,62.73,64.29,62.42,64.23,6689400.0
2021-01-29,63.6,64.5,61.68,62.05,8230300.0
2021-01-28,62.66,63.39,62.25,62.93,4741900.0
2021-01-27,66.22,66.45,61.92,62.3,8965800.0
2021-01-26,64.4,66.6,64.4,66.2,9213700.0
2021-01-22,64.0,65.5,63.98,64.36,6508400.0
2021-01-21,64.6,66.29,64.6,65.43,35970400.0
2021-01-20,66.52,67.8,65.72,65.9,9641300.0
2021-01-19,63.88,65.87,62.71,65.21,11401600.0
2021-01-18,61.15,64.29,61.15,63.29,7411100.0
2021-01-15,60.75,62.59,60.01,61.15,11635600.0
2021-01-14,60.06,60.88,59.0,59.66,4655000.0
2021-01-13,61.13,61.44,58.91,60.0,6567500.0
2021-01-12,61.09,63.28,60.36,61.23,8070400.0
2021-01-11,62.32,64.11,60.82,61.31,8085200.0
2021-01-08,62.5,63.18,60.7,62.78,9090100.0
2021-01-07,57.54,62.79,57.54,62.49,12899200.0
2021-01-06,59.6,59.85,57.41,57.52,9016800.0
2021-01-05,58.72,59.49,57.34,58.64,5361400.0
2021-01-04,59.74,59.97,57.85,58.91,4829100.0
2020-12-30,57.8,59.1,57.43,58.54,4938900.0
2020-12-29,57.73,57.9,56.8,57.21,3435400.0
2020-12-28,56.49,57.31,56.3,57.16,2768100.0
2020-12-23,57.98,58.16,56.21,56.37,4062500.0
2020-12-22,55.37,57.85,55.34,57.68,13295700.0
2020-12-21,55.91,56.5,55.08,55.22,8633000.0
2020-12-18,54.89,57.59,54.78,56.43,13246500.0
2020-12-17,54.17,55.33,54.05,54.96,6961400.0
2020-12-16,53.5,54.55,53.33,54.37,7064100.0
2020-12-15,52.0,54.09,51.7,53.5,8894500.0
2020-12-14,51.11,51.66,50.24,51.66,6148700.0
2020-12-11,50.8,51.45,49.52,51.42,5733500.0
2020-12-10,52.39,52.54,50.42,50.55,11728000.0
2020-12-09,52.78,52.87,51.98,52.48,4429100.0
2020-12-08,53.5,53.64,51.9,52.83,4937200.0
2020-12-07,52.68,53.18,52.0,52.75,4453900.0
2020-12-04,52.02,53.82,51.27,52.8,9102900.0
2020-12-03,54.99,55.21,51.1,51.98,21786900.0
2020-12-02,55.71,56.22,54.35,54.58,38161100.0
2020-12-01,55.9,58.07,55.88,57.46,14567600.0
2020-11-30,56.1,56.5,54.71,56.5,10968800.0
2020-11-27,54.44,56.49,53.76,55.53,10445700.0
2020-11-26,50.65,53.4,50.4,53.4,7897800.0
2020-11-25,50.22,50.7,49.4,50.53,7508800.0
2020-11-24,50.36,50.85,49.6,50.1,6762700.0
2020-11-23,51.48,51.48,50.21,50.62,4613100.0
2020-11-20,50.3,51.23,49.91,51.23,5391500.0
2020-11-19,50.7,51.48,50.01,50.21,4422100.0
2020-11-18,50.99,51.28,49.82,50.74,7692800.0
2020-11-17,52.75,53.99,51.26,51.3,8923200.0
2020-11-16,52.1,53.34,51.32,53.09,9868000.0
2020-11-13,49.2,52.14,49.1,51.94,14717100.0
2020-11-12,48.5,48.89,48.2,48.57,4923600.0
2020-11-11,48.2,49.21,48.01,48.35,5886100.0
2020-11-10,48.72,48.9,47.72,47.97,10673000.0
2020-11-09,48.35,49.59,47.3,48.68,11789700.0
2020-11-06,51.2,52.06,49.42,49.9,9054000.0
2020-11-05,51.7,51.91,50.16,51.3,7419800.0
2020-11-04,52.62,52.77,50.86,51.63,5983900.0
2020-11-03,51.0,52.88,50.22,52.68,10874400.0
2020-10-30,50.44,52.97,49.49,50.05,16390900.0
2020-10-29,48.01,50.38,48.0,50.17,7358200.0
2020-10-28,49.62,50.09,48.28,48.52,5994900.0
2020-10-27,50.81,51.25,49.65,50.1,4548100.0
2020-10-26,51.26,51.68,50.26,51.0,4845500.0
2020-10-23,51.25,51.51,50.62,51.21,4099600.0
2020-10-22,50.16,51.66,50.08,51.6,6550300.0
2020-10-21,50.49,51.15,50.02,50.02,4529300.0
2020-10-20,49.94,50.96,49.84,50.69,5498900.0
2020-10-19,51.69,52.22,49.82,50.11,7435700.0
2020-10-16,49.0,51.59,48.8,50.59,12846400.0
2020-10-15,48.05,48.54,47.15,48.36,5647700.0
2020-10-14,48.95,49.49,47.96,48.19,8287000.0
2020-10-13,49.37,49.5,47.95,48.95,4634100.0
2020-10-09,49.39,49.5,48.3,48.95,7273500.0
2020-10-08,48.25,49.59,47.61,49.27,9321900.0
2020-10-07,48.14,49.43,47.6,48.39,33015200.0
2020-10-06,47.68,49.26,47.22,47.94,12468300.0
2020-10-05,46.05,47.9,46.04,47.4,14013100.0
2020-10-02,46.79,48.0,46.11,46.33,16676500.0
2020-10-01,45.6,47.0,45.07,46.5,8975100.0
2020-09-30,47.03,47.7,45.37,45.55,7400700.0
2020-09-29,47.1,48.92,47.02,47.07,6872300.0
2020-09-28,48.08,49.23,46.33,47.6,8327400.0
2020-09-25,46.91,48.24,46.08,48.14,6308600.0
2020-09-24,46.53,47.07,45.38,46.0,4330500.0
2020-09-23,47.22,47.38,46.03,46.63,5225600.0
2020-09-22,48.3,48.52,46.95,47.37,4881100.0
2020-09-21,49.49,49.97,47.76,48.53,5633700.0
2020-09-18,48.97,51.7,48.66,50.05,12379800.0
2020-09-17,47.0,49.63,46.47,49.02,5816900.0
2020-09-16,48.74,48.82,47.02,47.58,4633300.0
2020-09-15,46.04,48.91,45.81,48.89,7032800.0
2020-09-14,45.51,46.3,45.38,46.12,2130300.0
2020-09-11,46.16,46.57,44.82,45.6,4063100.0
2020-09-10,47.0,47.21,46.2,46.35,4666300.0
2020-09-09,46.92,47.69,46.53,47.05,3170000.0
2020-09-08,47.34,47.91,46.44,46.78,4224900.0
2020-09-04,47.62,48.45,47.01,47.54,6800500.0
2020-09-03,48.41,49.3,47.0,48.0,8156900.0
2020-09-02,51.0,51.81,48.75,49.01,6401700.0
2020-09-01,50.1,51.46,49.68,51.12,3409000.0
2020-08-31,50.55,50.79,50.13,50.2,5193200.0
2020-08-28,51.5,51.5,50.26,50.99,4378200.0
2020-08-27,51.6,51.74,50.52,51.42,3121300.0
2020-08-26,50.69,51.98,49.82,51.76,8338300.0
2020-08-25,52.18,52.34,50.55,51.1,5259900.0
2020-08-24,52.2,52.38,51.21,52.15,5455800.0
2020-08-21,51.93,52.4,50.91,52.15,6424300.0
2020-08-20,51.5,53.58,51.24,52.25,9759700.0
2020-08-19,52.29,53.75,50.63,50.63,7751700.0
2020-08-18,50.98,52.41,50.6,52.0,5365800.0
2020-08-17,50.0,51.85,50.0,50.98,7968300.0
2020-08-14,48.77,52.2,48.23,50.49,19163300.0
2020-08-13,47.08,48.59,46.83,47.67,8345900.0
2020-08-12,47.29,47.52,46.11,47.23,6543000.0
2020-08-11,47.3,47.79,46.56,46.9,5095900.0
2020-08-10,46.0,47.5,46.0,47.36,3997300.0
2020-08-07,45.81,47.44,45.81,46.18,6672600.0
2020-08-06,46.25,46.99,45.6,46.32,6234300.0
2020-08-05,42.5,45.96,42.35,45.28,11702600.0
2020-08-04,43.4,43.41,41.42,42.08,5164600.0
2020-08-03,42.4,43.69,41.82,43.09,6391800.0
2020-07-31,42.4,42.65,41.51,42.0,4555600.0
2020-07-30,41.33,42.96,41.32,42.22,4604800.0
2020-07-29,42.01,42.01,40.98,41.49,4388000.0
2020-07-28,41.6,42.12,40.9,42.0,2936600.0
2020-07-27,41.7,42.14,40.91,41.67,4571500.0
2020-07-24,40.52,43.07,40.19,42.3,11901300.0
2020-07-23,39.72,41.2,39.36,40.74,7504100.0
2020-07-22,40.25,40.8,38.92,39.5,9675100.0
2020-07-21,40.2,40.6,39.9,40.5,7890500.0
2020-07-20,39.55,40.37,39.35,40.24,6019600.0
2020-07-17,38.75,39.9,38.35,39.85,7242700.0
2020-07-16,38.62,39.09,38.05,38.73,7266500.0
2020-07-15,37.01,39.24,36.71,38.85,14995000.0
2020-07-14,36.1,37.02,35.71,36.66,6824600.0
2020-07-13,36.76,37.02,36.0,36.06,5332400.0
2020-07-10,36.47,36.89,36.27,36.68,4751500.0
2020-07-09,36.17,36.8,35.91,36.47,5228300.0
2020-07-08,36.15,36.73,36.15,36.15,6593000.0
2020-07-07,36.02,37.26,35.9,36.19,9590000.0
2020-07-06,37.27,37.27,36.75,36.9,4861900.0
2020-07-03,36.87,37.27,36.42,37.27,3842100.0
2020-07-02,37.2,37.48,36.68,36.82,7774200.0
2020-07-01,36.79,37.25,36.14,37.14,7513600.0
2020-06-30,37.69,37.94,36.45,36.79,9697400.0
2020-06-29,37.82,38.16,37.3,37.73,3995100.0
2020-06-26,38.35,38.76,37.51,37.88,5720500.0
2020-06-25,38.62,38.8,37.9,38.08,4492900.0
2020-06-24,38.2,38.8,37.87,38.6,4710000.0
2020-06-23,38.49,39.2,37.82,38.04,5466500.0
2020-06-22,39.61,39.78,38.53,38.99,5322700.0
2020-06-19,39.55,40.15,38.9,39.5,17595700.0
2020-06-18,39.2,39.79,38.65,39.55,8076200.0
2020-06-17,38.4,38.9,38.07,38.9,4628900.0
2020-06-16,38.15,39.09,37.92,38.1,7366100.0
2020-06-15,36.62,38.87,36.41,38.49,13778300.0
2020-06-12,37.91,38.65,36.2,37.01,11140000.0
2020-06-10,38.37,38.94,37.91,38.13,7838400.0
2020-06-09,38.92,39.2,37.94,38.17,9178700.0
2020-06-08,38.15,38.95,37.57,38.16,11073000.0
2020-06-05,39.24,39.37,38.17,38.3,12945600.0
2020-06-04,38.2,40.0,37.89,39.85,11885700.0
2020-06-03,38.36,38.45,37.41,38.13,9393100.0
2020-06-02,38.01,38.69,37.9,38.42,7941800.0
2020-06-01,38.31,39.0,37.5,38.45,8185900.0
2020-05-29,38.62,39.06,36.57,37.86,14852100.0
2020-05-28,39.35,39.37,38.09,38.36,9145400.0
2020-05-27,38.14,39.02,37.39,38.41,10187800.0
2020-05-26,37.63,38.49,37.02,37.88,11398300.0
2020-05-25,38.99,39.2,37.5,37.7,8505300.0
2020-05-22,38.76,39.87,38.0,38.61,8523700.0
2020-05-21,40.24,40.41,38.3,38.48,12735700.0
2020-05-20,42.19,42.45,39.8,40.25,10532700.0
2020-05-19,40.75,42.59,40.38,41.76,13514200.0
2020-05-18,44.8,45.22,41.18,41.18,17997700.0
2020-05-15,46.4,48.84,44.03,45.03,19131500.0
2020-05-14,51.0,51.15,46.55,47.54,11957200.0
2020-05-13,49.08,51.2,48.67,50.59,11593800.0
2020-05-12,48.2,49.48,46.61,48.55,8050000.0
2020-05-11,47.0,49.7,47.0,47.6,11377300.0
2020-05-08,46.99,48.2,45.46,47.35,10038100.0
2020-05-07,43.52,47.8,43.0,45.01,22698100.0
2020-05-06,41.78,42.49,40.62,41.87,6563600.0
2020-05-05,40.62,41.9,39.63,41.6,8113400.0
2020-05-04,38.73,40.5,38.39,40.5,6584500.0
2020-04-30,39.1,40.19,38.84,39.41,7565200.0
2020-04-29,38.9,39.35,38.35,38.72,6500100.0
2020-04-28,40.67,40.67,38.25,38.65,8363000.0
2020-04-27,39.5,40.74,39.16,40.1,7576300.0
2020-04-24,36.8,39.34,35.64,39.13,18558600.0
2020-04-23,35.25,37.21,34.81,36.56,8748100.0
2020-04-22,35.4,36.2,34.9,35.21,6913800.0
2020-04-20,35.32,35.79,34.7,34.92,5945600.0
2020-04-17,36.74,37.0,35.34,35.84,4409500.0
2020-04-16,37.5,37.73,35.5,36.18,6860900.0
2020-04-15,37.6,38.71,36.35,37.23,7927000.0
2020-04-14,36.73,38.38,36.48,38.0,4542100.0
2020-04-13,35.4,37.0,34.81,36.37,6072600.0
2020-04-09,38.14,38.44,35.2,35.4,10555500.0
2020-04-08,37.35,38.25,35.25,37.96,8637600.0
2020-04-07,40.91,41.4,36.82,37.19,12086000.0
2020-04-06,40.63,41.37,39.3,40.02,9340200.0
2020-04-03,40.4,40.84,37.25,39.8,14552200.0
2020-04-02,38.5,40.43,37.28,39.9,14356000.0
2020-04-01,34.5,37.4,33.97,37.38,10754500.0
2020-03-31,34.92,37.39,34.02,35.79,9809200.0
2020-03-30,34.02,35.99,33.53,33.99,10397500.0
2020-03-27,27.0,34.66,26.87,32.87,15337000.0
2020-03-26,29.89,30.15,27.51,28.05,9916100.0
2020-03-25,28.62,31.25,28.5,29.35,6246100.0
2020-03-24,30.05,30.46,28.38,28.9,7886900.0
2020-03-23,27.93,29.29,25.24,28.8,12091100.0
2020-03-20,28.2,29.0,25.39,27.39,12189000.0
2020-03-19,23.8,27.6,22.68,27.33,13804400.0
2020-03-18,27.3,29.0,23.26,24.62,9427200.0
2020-03-17,28.7,31.15,27.46,28.0,13497700.0
2020-03-16,28.84,31.58,27.55,28.37,12378400.0
2020-03-13,32.2,33.27,28.63,31.58,17025000.0
2020-03-12,32.0,33.7,29.03,29.74,19218000.0
2020-03-11,38.22,38.77,33.22,35.46,10418900.0
2020-03-10,38.7,39.71,36.85,38.86,9515400.0
2020-03-09,39.0,39.0,37.17,37.95,8590900.0
2020-03-06,41.83,42.09,40.03,40.03,9728900.0
2020-03-05,42.76,44.28,41.95,42.62,9592400.0
2020-03-04,41.3,43.75,40.6,43.54,12584800.0
2020-03-03,39.3,41.8,39.06,39.94,7188300.0
2020-03-02,38.7,39.96,38.13,39.65,4635800.0
2020-02-28,37.81,38.14,36.69,38.14,8395900.0
2020-02-27,38.38,39.08,37.81,38.13,7934000.0
2020-02-26,39.5,40.06,38.38,38.6,8645300.0
2020-02-21,40.11,41.42,39.84,41.42,5933400.0
2020-02-20,40.14,40.95,39.7,40.19,4305700.0
2020-02-19,39.8,40.84,39.5,40.17,3507800.0
2020-02-18,40.05,40.68,39.0,40.1,4439500.0
2020-02-17,40.0,41.34,39.7,40.0,3452400.0
2020-02-14,41.6,41.8,39.56,39.81,8251400.0
2020-02-13,39.5,42.07,39.05,41.3,14330100.0
2020-02-12,38.54,40.42,38.5,40.0,8683200.0
2020-02-11,37.15,38.54,36.91,38.49,4951400.0
2020-02-10,37.69,38.12,36.4,37.0,6614600.0
2020-02-07,38.9,38.96,37.64,37.64,3376300.0
2020-02-06,38.92,39.22,38.22,38.9,4900300.0
2020-02-05,39.8,39.98,37.9,38.4,7074600.0
2020-02-04,39.82,40.3,38.66,38.89,5048000.0
2020-02-03,38.97,40.0,38.4,39.5,7195900.0
2020-01-31,39.99,40.45,39.44,39.67,4972900.0
2020-01-30,40.0,40.52,39.66,40.51,6891200.0
2020-01-29,42.1,42.21,40.93,41.02,4185800.0
2020-01-28,41.3,42.2,41.14,41.65,5065600.0
2020-01-27,42.45,42.63,40.89,40.93,8418200.0
2020-01-24,44.45,44.62,43.33,43.87,3682000.0
2020-01-23,44.4,44.85,43.5,44.45,4179800.0
2020-01-22,43.0,44.85,42.89,44.85,4579000.0
2020-01-21,43.0,43.17,42.31,42.7,5295700.0
2020-01-20,43.8,43.93,42.4,42.95,5251400.0
2020-01-17,44.03,44.5,43.43,43.78,6924400.0
2020-01-16,45.1,45.25,43.81,44.3,5225400.0
2020-01-15,44.1,45.27,43.84,44.94,5810000.0
2020-01-14,44.75,45.05,44.2,44.25,5938500.0
2020-01-13,43.5,44.91,43.26,44.7,8944500.0
2020-01-10,43.1,43.5,42.95,43.11,4514300.0
2020-01-09,43.14,43.58,42.6,43.04,8249400.0
2020-01-08,41.3,43.21,41.01,43.15,9727800.0
2020-01-07,40.62,41.33,40.08,41.1,3623900.0
2020-01-06,40.36,41.2,40.11,40.58,4304900.0
2020-01-03,40.22,41.36,40.2,40.65,4467100.0
2020-01-02,40.05,40.82,39.8,40.79,3978400.0
2019-12-30,40.0,40.56,39.68,39.68,2382500.0
2019-12-27,40.72,40.95,39.64,40.0,3387700.0
2019-12-26,40.04,40.79,39.55,40.72,2794700.0
2019-12-23,40.25,40.56,39.47,40.04,3002900.0
2019-12-20,39.7,40.5,39.21,40.18,5484300.0
2019-12-19,39.58,39.86,39.01,39.67,3837200.0
2019-12-18,40.25,40.25,39.0,39.57,7939100.0
2019-12-17,39.2,40.34,39.2,40.03,6007400.0
2019-12-16,39.0,39.79,38.93,39.2,3799800.0
2019-12-13,39.5,39.88,38.64,38.88,3845800.0
2019-12-12,39.35,39.78,39.0,39.16,3063200.0
2019-12-11,37.76,39.34,37.72,39.18,5541000.0
2019-12-10,37.8,38.46,37.74,38.09,3480200.0
2019-12-09,38.1,38.67,37.7,37.78,3140900.0
2019-12-06,38.1,38.65,37.94,38.2,3729300.0
2019-12-05,37.9,38.7,37.64,38.0,4066400.0
2019-12-04,38.95,38.95,37.64,37.91,5002600.0
2019-12-03,38.55,38.95,38.26,38.95,3905200.0
2019-12-02,38.56,39.15,38.38,38.8,3020600.0
2019-11-29,38.4,38.84,37.91,38.56,4842400.0
2019-11-28,39.14,39.5,38.42,38.57,4109100.0
2019-11-27,38.2,39.42,38.05,39.1,5978500.0
2019-11-26,38.12,38.79,37.8,38.08,8815900.0
2019-11-25,38.62,38.62,37.87,38.0,3909700.0
2019-11-22,38.23,38.69,37.87,38.31,5907400.0
2019-11-21,37.9,38.33,37.4,38.23,3714900.0
2019-11-19,38.0,38.55,37.62,37.92,3907000.0
2019-11-18,36.91,37.92,36.35,37.82,8213400.0
2019-11-14,37.8,37.95,36.21,36.65,5431300.0
2019-11-13,38.24,38.6,37.45,37.64,6706200.0
2019-11-12,38.25,39.26,37.92,38.24,7446400.0
2019-11-11,37.9,38.41,37.3,38.24,5858000.0
2019-11-08,38.0,38.7,37.5,38.0,6803300.0
2019-11-07,37.05,38.89,36.92,38.26,12168700.0
2019-11-06,37.14,37.5,36.39,36.95,8259600.0
2019-11-05,36.5,37.58,35.7,37.16,10436800.0
2019-11-04,34.9,36.44,34.51,36.44,9880400.0
2019-11-01,33.0,35.5,33.0,35.01,21883900.0
2019-10-31,32.2,33.04,31.86,32.64,6551400.0
2019-10-30,32.69,32.93,32.08,32.3,3380300.0
2019-10-29,32.81,32.99,32.52,32.72,2409200.0
2019-10-28,32.88,33.15,32.68,32.68,2608400.0
2019-10-25,32.93,33.36,32.57,32.7,4633900.0
2019-10-24,34.24,34.26,32.96,32.96,8119100.0
2019-10-23,35.05,35.14,34.42,34.5,5044700.0
2019-10-22,35.16,35.71,34.76,34.92,7998800.0
2019-10-21,33.85,34.89,33.83,34.88,4678300.0
2019-10-18,34.0,34.45,33.63,33.81,3905900.0
2019-10-17,34.69,34.74,33.83,34.09,4607000.0
2019-10-16,35.42,35.74,34.31,34.43,5518800.0
2019-10-15,34.6,35.33,34.16,35.11,4030500.0
2019-10-14,34.99,35.88,34.62,34.82,5802700.0
2019-10-11,34.14,35.5,34.1,35.24,10490400.0
2019-10-10,32.11,34.09,32.06,33.95,9322700.0
2019-10-09,31.64,32.42,31.57,32.23,2501900.0
2019-10-08,32.28,32.46,31.6,31.64,3797900.0
2019-10-07,32.7,32.7,32.0,32.25,3850100.0
2019-10-04,32.33,33.09,32.04,32.83,5741300.0
2019-10-03,32.61,32.74,31.94,32.33,4363900.0
2019-10-02,33.42,33.49,32.5,32.78,3798900.0
2019-10-01,33.65,33.95,33.16,33.65,4847000.0
2019-09-30,33.8,33.89,33.0,33.65,5118400.0
2019-09-27,33.2,34.09,33.06,33.75,4803100.0
2019-09-26,33.5,33.55,32.84,33.34,6787100.0
2019-09-25,32.3,33.7,32.11,33.4,5219700.0
2019-09-24,32.87,33.28,32.38,32.41,4309200.0
2019-09-23,31.9,33.2,31.9,32.99,8140600.0
2019-09-20,32.97,32.97,31.55,31.9,18037200.0
2019-09-19,34.0,34.09,32.99,32.99,5348500.0
2019-09-18,33.83,34.13,33.21,33.79,6128100.0
2019-09-17,33.95,34.31,33.5,34.1,5170300.0
2019-09-16,32.55,34.28,31.96,34.28,8266900.0
2019-09-13,32.65,33.62,32.65,33.3,11342500.0
2019-09-12,31.2,32.68,31.04,32.55,8341800.0
2019-09-11,31.22,31.9,30.66,30.92,6726800.0
2019-09-10,31.9,32.63,31.15,31.29,8527600.0
2019-09-09,29.7,31.62,29.38,31.62,11513600.0
2019-09-06,29.83,30.09,29.47,29.67,3913300.0
2019-09-05,29.01,30.06,28.95,29.55,10915000.0
2019-09-04,28.99,29.14,28.5,28.75,5662800.0
2019-09-03,29.2,29.27,28.41,28.62,4203500.0
2019-09-02,29.05,29.38,28.87,29.14,3254400.0
2019-08-30,29.2,29.5,28.62,29.08,7215400.0
2019-08-29,28.9,29.71,28.75,29.0,6525600.0
2019-08-28,28.39,28.79,28.04,28.72,4809000.0
2019-08-27,28.0,28.7,27.92,28.52,8506100.0
2019-08-26,28.25,28.52,27.59,28.04,7170200.0
2019-08-23,29.26,29.37,27.55,28.0,16574400.0
2019-08-22,30.5,30.77,29.4,29.4,8479100.0
2019-08-21,31.35,31.48,30.35,30.4,8876400.0
2019-08-20,31.85,32.26,30.95,31.15,8881300.0
2019-08-19,32.0,32.28,31.66,31.93,4872200.0
2019-08-16,32.05,32.38,31.35,32.04,5834300.0
2019-08-15,32.0,32.44,31.13,31.84,5476600.0
2019-08-14,32.55,33.3,31.88,32.06,10793800.0
2019-08-13,30.75,32.7,30.75,32.65,15609200.0
2019-08-12,30.5,31.19,30.19,30.84,5740200.0
2019-08-09,32.21,32.59,30.16,30.46,16360100.0
2019-08-08,30.6,31.43,30.37,31.1,5672500.0
2019-08-07,30.4,30.66,29.81,30.4,4943300.0
2019-08-06,30.11,30.35,29.75,30.27,5386100.0
2019-08-05,30.16,30.55,29.29,30.15,6557400.0
2019-08-02,30.5,32.17,29.96,30.21,13971400.0
2019-08-01,30.67,31.25,30.15,30.65,9810500.0
2019-07-31,31.38,31.38,30.51,30.67,6493800.0
2019-07-30,30.85,31.5,30.4,31.09,4469200.0
2019-07-29,31.28,31.4,30.45,30.67,6193700.0
2019-07-26,31.89,31.95,30.9,31.2,7558100.0
2019-07-25,32.2,32.46,31.31,31.72,5778200.0
2019-07-24,31.95,32.55,31.85,32.05,5240000.0
2019-07-23,32.59,32.69,31.97,32.07,5846100.0
2019-07-22,32.86,33.04,32.35,32.69,4876200.0
2019-07-19,34.4,34.4,32.9,33.08,10644400.0
2019-07-18,34.65,35.16,33.9,34.48,10475500.0
2019-07-17,33.89,34.87,33.42,34.75,13645800.0
2019-07-16,32.9,34.15,32.9,33.67,13223300.0
2019-07-15,32.3,33.0,32.08,32.9,6926900.0
2019-07-12,31.15,32.38,31.12,32.0,6130900.0
2019-07-11,31.39,31.47,31.05,31.05,5442200.0
2019-07-10,32.35,32.55,31.5,31.5,9648600.0
2019-07-08,32.6,32.92,32.0,32.55,5777900.0
2019-07-05,32.01,33.3,32.01,32.7,10329600.0
2019-07-04,31.0,31.78,30.98,31.75,6433200.0
2019-07-03,30.9,31.61,30.37,31.2,6328300.0
2019-07-02,31.68,31.92,30.73,31.0,11306300.0
2019-07-01,32.7,32.85,31.56,31.57,9468900.0
2019-06-28,33.7,33.8,32.17,32.85,10449400.0
2019-06-27,33.41,33.86,33.27,33.78,6625200.0
2019-06-26,33.6,34.2,33.22,33.39,5745000.0
2019-06-25,34.6,34.98,33.45,33.6,6609600.0
2019-06-24,33.71,35.0,33.51,34.52,9081300.0
2019-06-21,33.1,33.76,32.61,33.76,6184400.0
2019-06-19,33.55,33.8,32.88,33.0,8137000.0
2019-06-18,32.89,33.38,32.63,33.38,6799400.0
2019-06-17,32.66,33.65,32.35,32.9,8595700.0
2019-06-14,31.96,32.5,31.42,32.5,7389500.0
2019-06-13,30.42,32.32,30.12,31.93,10664800.0
2019-06-12,30.97,30.98,30.25,30.26,7549300.0
2019-06-11,30.99,31.1,30.32,30.85,7308600.0
2019-06-10,30.5,30.9,30.24,30.77,4355400.0
2019-06-07,29.72,30.9,29.17,30.36,6957100.0
2019-06-06,30.68,30.68,29.7,29.95,7995200.0
2019-06-05,30.85,31.16,30.2,30.45,8498700.0
